0
0.052075972113088086
0.035985976534327814
0.00814119479286367
0.0003479087566295335
0.00010081573822986118
4.521129972690108e-05
2.3756956115760865e-05
1.5518770162016948e-05
1.243277043854232e-05
1.1429304257116828e-05
1.3570369544112142e-05
4.222884776190178e-05
0.1797940189663427
0.6936429123195894
1.1333670379774323
1.3531081345007703
1.2414752455161664
0.9246779185178611
0.6262486682860001
0.625465578406306
1.1428744826529589
2.2854519060114034
4.010704855227651
6.1314141047881385
8.339536055218884
10.255129252790562
11.499880981286525
11.786057953817108
11.001679139245894
9.257385715256746
6.886476929651037
4.356614799862868
2.167580686401118
0.6571396112303907
0.0003369287232897304
0.00015938641288324514
0.3691474248004617
0.9740439541042785
1.4807637059450165
1.7490932795514562
1.695303714936488
1.3750384023797222
0.9102023692191994
0.47030720395067155
0.21786071190782788
0.2840898191424948
0.7576435598726253
1.6863643084083813
3.064162862551296
4.802166395103998
6.705555337169215
8.48666799191373
9.8223724303869
10.437236987915414
10.182058564525104
9.08192729566628
7.337916211603773
5.27905332861333
3.2763411001380143
1.6473414650833706
0.5814345449452876
0.11014601008383171
0.11931645764886852
0.4054122906033781
0.7318532160915965
0.9116044974244372
0.8266257453843235
0.5394807104908237
0.15206990244330082
3.777425425783039e-05
1.1747976509781688e-05
8.953739400248694e-06
8.321006949953214e-06
8.2497822286251e-06
8.894435709007333e-06
1.0236131380215373e-05
1.2291876533149253e-05
1.5146391854517473e-05
1.8944287634800127e-05
2.3891828450729925e-05
3.026164547469138e-05
3.842062297368104e-05
4.892377414062049e-05
6.258571758170956e-05
8.021650018264666e-05
0.00010218404687990887
0.00012911915687692591
0.00016380349983093393
0.00021095731815064378
0.00027212452871380624
0.00034437073096454224
0.00043504398413586343
0.0005037711834340313
0.0005568177141388225
0.0007189461352991304
0.0012453549180600262
0.0012589587400022688
0.00041426364811771336
0.0003117793851714517
0.0017999228497459902
0.0056221767489000665
0.011857903427179527
0.020234497395401344
0.030117658896303637
0.040691905466929
0.051056980401711645
0.06031687981397649
0.06770248368550269
0.07251212711426111
0.07436306942806663
0.07270687977635784
0.06781664467529777
0.05883913553252014
0.047885687988140024
0.03219707380335443
0.01998101921111283
